SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
98571,53,,32.98657665405086,44.57964698073963,14,1.0674986098552257,0.4158049119950456,2.1572810111248133,2.5673063955241227,1.3372125668606305,0.4077191672435702,-0.904776343809362,"[0.5345333590897283, -0.3741286529082686]",0.652455485766427,1,0.652455485766427,14,5.20440555726363,moving
103411,53,,32.901082382811495,44.10508975511015,15,1.0886133426971123,0.4045346789385194,2.0947329476894385,2.691026009324056,1.2907375645368804,1.138370401658733,0.7306512344151628,"[-0.08549427123936226, -0.4745572256294821]",0.482196879720204,1,0.482196879720204,15,5.469694374644894,moving
112202,53,,32.37069004254674,43.38753642998541,16,1.0722308001640344,0.4026115351521998,2.3199993720667766,2.663189468127627,1.2949625647481275,0.4582884889736638,-0.6800819126850692,"[-0.5303923402647541, -0.7175533251247401]",0.8922997304768694,1,0.8922997304768694,16,5.785994458485107,not moving
106234,53,,32.34137727285473,43.1223439960518,17,1.0267543082168684,0.4294227985227721,2.0657150816617595,2.39101023920699,1.3224250661212535,0.5264453325251407,0.0681568435514768,"[-0.029312769692012353, -0.26519243393361336]",0.2668075439013125,1,0.2668075439013125,17,6.098248908291449,moving
100478,53,,32.640868871579194,42.9842024634965,18,1.0277688505842055,0.4342989520523464,2.2475315406370884,2.3665008762450976,1.3182000659100015,1.2487106108112225,0.7222652782860818,"[0.2994915987244653, -0.13814153255529504]",0.329815555611408,1,0.329815555611408,18,6.489614673598753,moving
113171,53,,32.36698778834329,43.4657719199803,19,1.1010698684391946,0.4080653421335402,2.5404061565904668,2.6982685240611963,1.352000067600007,2.520075553566895,1.2713649427556724,"[-0.27388108323590643, 0.4815694564837969]",0.5540036003245584,1,0.5540036003245584,19,6.97225736239613,not moving
102702,53,,32.27224760703024,43.64316052346854,20,1.0806479196597871,0.3954070797637823,-0.8416337440791815,2.733000937427247,1.2653875632693772,0.0265658905068444,-2.4935096630600504,"[-0.09474018131304973, 0.17738860348823948]",0.2011030049570055,1,0.2011030049570055,20,7.401847611020654,not moving
96322,53,,32.208328601440954,43.385413598475616,21,1.0768300314586994,0.403496699855215,-0.8573603742259143,2.6687455729999616,1.2717250635862525,2.4079648360758794,2.381398945569035,"[-0.06391900558928398, -0.2577469249929223]",0.2655543571829127,1,0.2655543571829127,21,7.78535922174379,moving
107045,53,,32.681920049895844,43.139826848350616,22,1.017900306766514,0.428926264152242,2.3098209824542084,2.3731358786768606,1.30341256517063,1.335496528394888,-1.072468307680991,"[0.47359144845489, -0.24558675012499975]",0.5334807511865445,1,0.5334807511865445,22,8.15410116183458,moving
102581,53,,32.23003703763806,43.325182242554135,23,1.0214339717277856,0.4059046093297868,2.322867342014284,2.5164384642350717,1.2632750631637517,3.0524607307948632,1.7169642023999752,"[-0.45188301225778105, 0.1853553942035191]",0.488420801079876,1,0.488420801079876,23,8.568953960548386,moving
98973,53,,31.846860188136805,43.3510135702031,24,1.0039699495687773,0.4305623152795637,2.444363930255816,2.3317645644786644,1.2970750648537492,0.3219433978082637,-2.7305173329865995,"[-0.3831768495012575, 0.025831327648965896]",0.3840465537950023,1,0.3840465537950023,24,9.08016131607014,moving
97671,53,,31.480541912558134,43.6630476283778,25,0.9903711776265588,0.438576521115936,2.529112294476825,2.2581491027075704,1.3013000650650008,0.6382329494385794,0.3162895516303157,"[-0.36631827557866714, 0.31203405817469587]",0.4812009273514524,1,0.4812009273514524,25,9.437966930493994,not moving
103431,53,,31.353546164712498,43.78624501685856,26,1.0282911357363216,0.4216809156074513,2.675023968634038,2.4385527010512664,1.3034125651706263,0.0646729245302539,-0.5735600249083255,"[-0.12699574784564405, 0.12319738848076156]",0.1769336499916115,1,0.1769336499916115,26,9.763084511064235,not moving
116473,53,,31.387867506097617,43.8412914627531,27,1.0529539180024057,0.4321767827041636,2.569111973766419,2.436396308505958,1.286512564325629,1.3580971037455998,1.2934241792153458,"[0.034321341385123105, 0.055046445894539886]",0.0648696052099492,1,0.0648696052099492,27,9.93138851147234,not moving
183467,53,,31.500545509301283,44.00917556720632,28,1.0404696088295822,0.4248138222195998,2.5020758700931234,2.449236711256844,1.3541125677056285,0.0335922546465534,-1.3245048490990463,"[0.11267800320366561, 0.167884104453222]",0.202191505593152,1,0.202191505593152,28,10.239865551316807,not moving
179444,53,,31.58862566071693,43.88191028177439,29,1.035027161414467,0.4328623274409378,2.3494314832585173,2.391123218168465,1.3646750682337534,1.945078562216833,1.9114863075702797,"[0.08808015141564596, -0.12726528543193183]",0.1547726266155427,1,0.1547726266155427,29,10.373471169205716,moving
179818,53,,31.980448732127684,44.03302177463613,30,1.0601359476636418,0.4329819065818264,2.2597391867503127,2.448453229911799,1.3794625689731297,1.3334786405055763,-0.6115999217112564,"[0.3918230714107551, 0.15111149286174452]",0.4199523813060985,1,0.4199523813060985,30,10.561613188955564,not moving
179925,53,,31.767306933113257,44.14135409222085,31,1.035230475083418,0.4399918450743932,-0.5003271508716982,2.3528401416357676,1.307637565381876,2.3032699160354526,0.969791275529876,"[-0.21314179901442998, 0.1083323175847184]",0.2390926965015534,1,0.2390926965015534,31,10.829811526438943,moving
178095,53,,31.02768882308846,44.86123630957525,32,1.046839975262465,0.431565873085215,2.344459450583236,2.4256783044004986,1.3667875683393793,0.3016396401103519,-2.001630275925101,"[-0.7396181100247929, 0.719882217354396]",1.032116929199269,1,1.032116929199269,32,11.241793799994296,moving
181553,53,,30.94603018541706,44.30413509453337,33,1.0312095777904629,0.462230715833741,2.296517433424979,2.230941264754411,1.400587570029381,2.1971316251793542,1.8954919850690024,"[-0.08165863767139925, -0.5571012150418753]",0.5630540799137171,1,0.5630540799137171,33,11.772605055935038,moving
175382,53,,30.561602914576895,44.35663014117239,34,1.1019454053732192,0.4026208763057259,2.0534112516165943,2.7369306218897314,1.3097500654875056,1.5609695088125075,-0.6361621163668467,"[-0.3844272708401668, 0.05249504663901661]",0.3879949181203943,1,0.3879949181203943,34,12.178823465337205,moving
179730,53,,30.88529423835616,44.25927851512019,35,1.0284238664671437,0.4047241055499749,2.186793714064436,2.541049204543006,1.2717250635862527,2.985158298821317,1.4241887900088093,"[0.3236913237792649, -0.09735162605220182]",0.3380139230638002,1,0.3380139230638002,35,12.605190215511715,moving
184682,53,,30.356916512704544,44.57645520935088,36,1.0410247671230313,0.4287365674549707,2.314277419846164,2.428122176054805,1.3498875674943809,2.893113219854522,-0.0920450789667941,"[-0.528377725651616, 0.31717669423069594]",0.61626623818597,1,0.61626623818597,36,13.068906985178456,moving
181802,53,,29.62671325415325,45.06428375875526,37,1.0476640909659336,0.4224285808887578,2.3597738266855863,2.4800975558086704,1.3055250652762531,0.0483467861779938,-2.844766433676529,"[-0.7302032585512954, 0.4878285494043766]",0.8781648435304776,1,0.8781648435304776,37,13.427558287661777,moving
181476,53,,29.19147236099029,45.33037347368176,38,1.0185928228783083,0.434641453127114,2.017435754927696,2.343524336093211,1.2907375645368748,0.0402430783156982,-0.0081037078622956,"[-0.435240893162959, 0.26608971492650113]",0.5101356402673283,1,0.5101356402673283,38,13.45740793142262,not moving
184462,53,,29.046045402448403,45.123129806515216,39,1.0664510114065884,0.4145856556617254,-1.2378696775982496,2.572329738964105,1.316087565804376,1.5076491559343657,1.4674060776186677,"[-0.14542695854188636, -0.2072436671665443]",0.2531776803973465,1,0.2531776803973465,39,13.84093027053555,moving
193375,53,,28.890429643828636,45.49821682372884,40,1.0576403430520416,0.4428330939001899,-0.7492738799673894,2.388349826651445,1.4365000718249972,2.1364464704553052,0.6287973145209396,"[-0.15561575861976706, 0.37508701721362314]",0.406086856242625,1,0.406086856242625,40,14.2826227608058,moving
189772,53,,28.445044167155853,45.62860543518902,41,1.0981958562888685,0.4250127274173162,2.2927811450478544,2.583912870003442,1.3773500688675009,0.8927329379443644,-1.2437135325109407,"[-0.44538547667278294, 0.13038861146018377]",0.4640791019099619,1,0.4640791019099619,41,14.497550405697645,not moving
241726,53,,28.294922091018524,45.74467095493365,42,1.1213900005450126,0.4303055548672291,-1.1121836766114752,2.6060318949194547,1.4555125727756306,0.37335116835399,-0.5193817695903743,"[-0.15012207613732897, 0.11606551974463031]",0.1897573255960706,1,0.1897573255960706,42,14.17435231829768,not moving
241387,53,,28.293856192577618,45.61512244839387,43,1.0391524807729693,0.4571923799046365,1.8486320485063616,2.27289982608573,1.3351000667550017,2.22071626815212,1.84736509979813,"[-0.0010658984409097627, -0.12954850653978411]",0.1295528914620388,1,0.1295528914620388,43,13.636062217871798,not moving
252115,53,,28.110725844445913,45.423029213882934,44,1.1046106410044767,0.4115819789419456,1.876045400654597,2.683816827559119,1.3667875683393784,0.7532883079184172,-1.4674279602337028,"[-0.18313034813170148, -0.19209323451093496]",0.2653988228152326,1,0.2653988228152326,44,12.966743037536038,moving
247266,53,,28.615906400149576,44.51470524723038,45,1.0805652222863598,0.4266017753205143,1.593422455630538,2.532959975317753,1.3625625681281277,1.269082157681951,0.5157938497635339,"[0.5051805557036637, -0.9083239666525529]",1.0393554840652406,1,1.0393554840652406,45,12.19125519917459,moving
257166,53,,28.558113968156203,45.167575313164576,46,1.0876404429662725,0.4382505784162047,2.137737173613428,2.4817775412799223,1.423825071191252,2.7223168532413764,1.4532346955594253,"[-0.05779243199337358, 0.652870065934195]",0.6554229841778735,1,0.6554229841778735,46,11.677172114059896,not moving
252286,53,,28.407191551648953,45.338800529099856,47,1.1350093143928066,0.4677648224256558,2.114259845604894,2.426452909620409,1.5146625757331282,0.6341676887213846,-2.088149164519992,"[-0.15092241650724958, 0.17122521593528006]",0.2282447159880618,1,0.2282447159880618,47,11.719058980507215,moving
263351,53,,28.49956838166275,44.84118783782238,48,1.106327176230511,0.4205607622370437,2.1302462351959908,2.63060008343561,1.404812570240628,2.6026850595332145,1.96851737081183,"[0.09237683001379793, -0.49761269127747454]",0.506114482349408,1,0.506114482349408,48,12.03448022936838,moving
260558,53,,28.823194944215786,44.31692877088098,49,1.0488229411401937,0.4249040014433777,2.203454207919888,2.4683762392855666,1.3287625664381255,0.3694945192781573,-2.233190540255057,"[0.32362656255303435, -0.5242590669414042]",0.6161020380263036,1,0.6161020380263036,49,12.174096437084604,moving
269518,53,,29.084410394305745,44.01810067784353,50,1.076711413541821,0.409682495722437,2.2821592493026985,2.628160648267728,1.3329875666493796,0.1652935996067039,-0.2042009196714534,"[0.26121545008995994, -0.29882809303745006]",0.3969026839844992,1,0.3969026839844992,50,12.522417349551343,moving
291305,53,,29.7630553933447,43.7671802676466,51,1.0633814759842903,0.4124111468820053,-0.8040439102891728,2.578449889203731,1.2949625647481278,0.4983087872407297,0.3330151876340258,"[0.6786449990389549, -0.250920410196926]",0.7235468795966,1,0.7235468795966,51,12.86009220409229,not moving
266058,53,,29.841092086479847,43.67888306113247,52,1.0400849047141054,0.3930846161141024,2.514649929699404,2.6459567789653597,1.187225059361252,0.4928574569720977,-0.0054513302686319,"[0.0780366931351466, -0.08829720651413453]",0.1178393913497042,1,0.1178393913497042,52,12.031729868054992,not moving
269027,53,,30.094792419036533,43.50656358766473,53,1.0578148362492226,0.4137636431321946,1.6255066009066397,2.556567871071403,1.3182000659100006,0.2503601895957543,-0.2424972673763434,"[0.25370033255668645, -0.1723194734677378]",0.3066885385461473,1,0.3066885385461473,53,11.185664680437378,moving
267414,53,,29.481204144910272,44.2284861962328,54,1.034545032056449,0.4364458029679489,2.2919648933760417,2.37038602507176,1.3224250661212529,2.871899596009332,2.6215394064135777,"[-0.6135882741262613, 0.7219226085680717]",0.9474506968211978,1,0.9474506968211978,54,11.31300623181258,moving
276535,53,,28.580179473703133,44.947398600021934,55,1.0626720862448344,0.4150456438164794,2.2880589406879768,2.5603740265124086,1.3393250669662518,0.192890362887869,-2.679009233121463,"[-0.9010246712071392, 0.7189124037891332]",1.1526840427653204,1,1.1526840427653204,55,11.737339087598126,not moving
315589,53,,28.49763179858203,45.18920792480606,56,1.0369116027727177,0.4284631306283934,1.8286437399901665,2.4200719470353502,1.3160875658043787,0.5683769066806618,0.3754865437927927,"[-0.08254767512109851, 0.24180932478412842]",0.25551099432403,1,0.25551099432403,56,10.590736719836086,moving
316834,53,,28.82248559196658,45.25617737950943,57,1.06607704047234,0.4549785029911468,-1.080472824705668,2.3431371668412297,1.396362569818126,1.6964624369095604,1.1280855302288986,"[0.3248537933845448, 0.06696945470336857]",0.3316849332417664,1,0.3316849332417664,57,11.771133525208931,not moving
322187,53,,28.578200714455832,45.27656779858252,58,1.0747353747839483,0.4208156442913752,2.2480283643478933,2.553933983594477,1.3731250686562508,2.8550113974238633,1.158548960514303,"[-0.24428487751074712, 0.02039041907308814]",0.2451343928754528,1,0.2451343928754528,58,13.717034215189225,moving
324336,53,,27.979511035404503,46.1730954695725,59,1.0475540875014877,0.4316550511120904,-0.4342009902326725,2.4268315285611317,1.3625625681281257,0.8987415958301196,-1.9562698015937436,"[-0.5986896790513292, 0.8965276709899825]",1.0780497190080365,1,1.0780497190080365,59,15.283995047742405,moving
30421,54,,2.99704536074648,55.27893048368085,0,1.3095796017682666,0.4679053899585536,0.9645443138253992,2.798812815309238,1.8970250948512548,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
30095,54,,2.4818253632504557,53.98203147003286,1,1.3289364292481949,0.4301080680499121,0.7987136686692257,3.0897733103996967,1.7533750876687502,,,"[-0.5152199974960245, -1.2968990136479945]",1.395492277807708,1,1.395492277807708,1,0.2456214504411552,moving
31846,54,,2.0696873133745255,53.49475343500436,2,1.3198119442895837,0.4540769886591257,0.8165948772395627,2.906581873234634,1.8463250923162493,0.3238973077381476,,"[-0.41213804987593017, -0.48727803502849554]",0.6381987586769238,1,0.6381987586769238,2,0.4887422341889197,not moving
29993,54,,2.115681170425759,53.50548399659704,3,1.3302851007414034,0.4391370479184749,1.0182062962190617,3.0293164902551526,1.8273125913656312,2.5020493034206126,2.178151995682465,"[0.04599385705123371, 0.010730561592680488]",0.0472290147953948,1,0.0472290147953948,3,0.7151061634015489,not moving
33387,54,,2.143086882127595,53.497703692115415,4,1.3047524463515927,0.4670145001587129,1.0324197667688215,2.793815707880972,1.9139250956962537,0.5058198550192831,-1.9962294484013297,"[0.02740571170183559, -0.007780304481627809]",0.0284887025276857,1,0.0284887025276857,4,0.9297005221638172,not moving
38179,54,,2.3028018645673427,53.3561172508578,5,1.285144119164461,0.4706048306992091,1.030129244679991,2.7308349496859954,1.8315375915768768,0.4486876325610743,-0.0571322224582087,"[0.1597149824397479, -0.14158644125761555]",0.2134375692415119,1,0.2134375692415119,5,1.088901964494466,not moving
39117,54,,2.6042491817140054,53.36315111813857,6,1.2807574131939714,0.4798958857210757,1.1080216668152465,2.6688234913069686,1.7935125896756237,0.748632571477464,0.2999449389163897,"[0.30144731714666273, 0.007033867280767936]",0.3015293688910653,1,0.3015293688910653,6,1.2185253713144084,moving
32930,54,,2.2811606699688527,53.24403935607272,7,1.333627074874533,0.4778615085317708,1.07972682816081,2.790823389337428,1.861112593055629,2.8117159951212938,2.06308342364383,"[-0.32308851174515274, -0.11911176206584884]",0.3443454635741976,1,0.3443454635741976,7,1.4073829012225767,moving
29341,54,,1.967687124022084,52.66157161132354,8,1.32891759534135,0.4619555424262239,0.9410746516265244,2.876721834230582,1.8632250931612555,0.7238657571104798,-2.087850238010814,"[-0.3134735459467686, -0.5824677447491808]",0.6614637841043437,1,0.6614637841043437,8,1.561270790095506,moving
27739,54,,1.4193355959882048,52.26641927250985,9,1.3400435284542151,0.4630389387604958,0.5882842645358443,2.8940190905787837,1.897025094851256,0.4526414657591018,-0.271224291351378,"[-0.5483515280338793, -0.3951523388136877]",0.6758955312524398,1,0.6758955312524398,9,1.690609628582046,moving
26752,54,,0.9683781145760328,51.56123743566299,10,1.3107662841729433,0.4319256255397001,0.6017501740072944,3.0347036773636975,1.6519750825987516,0.3774139007542806,-0.0752275650048211,"[-0.45095748141217207, -0.7051818368468616]",0.8370448453101682,1,0.8370448453101682,10,1.778864841678839,moving
