Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
387,3.522098544154455,5.19724830624125,0.6776852550848593
388,8.195350735199627,5.19724830624125,1.57686341931326
390,20.918302513887806,5.19724830624125,4.0248803369212744
391,3.979342022911087,5.19724830624125,0.765663248787323
392,4.107153217508045,5.19724830624125,0.7902553381134135
393,3.3984671277555343,5.19724830624125,0.6538973948338003
394,4.589560543621303,5.19724830624125,0.8830750953557117
395,5.150640647942905,5.19724830624125,0.9910322433041393
396,4.1031638863711315,5.19724830624125,0.7894877528640956
397,5.447185977226997,5.19724830624125,1.0480903848072072
398,5.551778385872569,5.19724830624125,1.068214958905383
399,3.596645589588775,5.19724830624125,0.6920288155695101
400,3.4961607196921136,5.19724830624125,0.6726945709893557
401,4.7830610905792454,5.19724830624125,0.9203064407824006
402,4.820700809136065,5.19724830624125,0.9275486805868024
403,4.606411129099443,5.19724830624125,0.8863173082509286
404,4.137046819471303,5.19724830624125,0.7960071514195739
405,4.235698882204853,5.19724830624125,0.8149887464715327
406,4.484718474295675,5.19724830624125,0.8629024841684174
407,8.005697395569227,5.19724830624125,1.540372313163367
408,4.145000764100286,5.19724830624125,0.7975375660082767
409,5.855932111838271,5.19724830624125,1.126737028285915
410,6.723226353418297,5.19724830624125,1.2936126883421244
411,3.8971470282702887,5.19724830624125,0.7498481501432784
412,4.57516868427964,5.19724830624125,0.880305964751661
413,6.565412945103797,5.19724830624125,1.2632478877754505
414,13.352785617228221,5.19724830624125,2.5692029378687145
415,3.4948406674437664,5.19724830624125,0.6724405803830648
416,4.842084679115855,5.19724830624125,0.9316631405317141
417,3.3337804051886692,5.19724830624125,0.641451054240609
418,3.7256873365832504,5.19724830624125,0.7168576748794477
419,6.598019846249305,5.19724830624125,1.269521765647776
420,7.0940202241055905,5.19724830624125,1.3649569553154797
421,17.125744712411283,5.19724830624125,3.295156148657625
422,6.46609875988176,5.19724830624125,1.2441388940599158
423,6.36685910909511,5.19724830624125,1.2250442414785727
424,3.86471689330462,5.19724830624125,0.7436082837650021
425,4.760486289233255,5.19724830624125,0.9159628343168638
426,3.6341810172125615,5.19724830624125,0.6992509888065885
427,6.203684417633329,5.19724830624125,1.1936478790485099
429,19.162251140075355,5.19724830624125,3.686999352535046
430,6.580665192561341,5.19724830624125,1.2661825652352956
431,6.2031102966855824,5.19724830624125,1.193537412718268
432,28.047391139156804,5.19724830624125,5.396584786121411
433,3.1840096235708453,5.19724830624125,0.6126337315358292
434,4.2519716005967005,5.19724830624125,0.8181197722438257
436,4.600347482172548,5.19724830624125,0.885150604916856
437,4.029746840362374,5.19724830624125,0.7753616150152279
438,6.470788273393026,5.19724830624125,1.2450412010568002
439,3.3552312638508304,5.19724830624125,0.6455784034450719
440,4.195319322880515,5.19724830624125,0.8072193352475495
441,3.810593511776858,5.19724830624125,0.7331944304452047
442,3.656306879578275,5.19724830624125,0.7035082151429063
443,8.112021491273913,5.19724830624125,1.5608300803200765
444,4.977034048554457,5.19724830624125,0.9576286825814454
445,4.971713226601511,5.19724830624125,0.9566049058366329
446,4.404150544314271,5.19724830624125,0.8474004482382405
447,5.26288249113176,5.19724830624125,1.012628641354636
448,6.34715179658786,5.19724830624125,1.2212523671354547
449,3.5065044881330762,5.19724830624125,0.6746848104067299
450,3.4461168428807225,5.19724830624125,0.6630656531731155
452,3.7408338890973543,5.19724830624125,0.719772015627015
453,3.7400016719476326,5.19724830624125,0.7196118891330158
454,5.314977313822152,5.19724830624125,1.0226521806625102
455,3.4969727944696967,5.19724830624125,0.6728508218994014
456,9.915970576783005,5.19724830624125,1.9079270399444173
457,4.2446152659617775,5.19724830624125,0.8167043435012565
458,4.837352811451851,5.19724830624125,0.9307526841930547
459,6.001384022880927,5.19724830624125,1.1547233592195334
460,4.123132798246599,5.19724830624125,0.793329961413471
461,8.046644504375058,5.19724830624125,1.5482509263049904
462,3.4649504127049444,5.19724830624125,0.6666894111147179
463,4.618496127663699,5.19724830624125,0.8886425769031389
464,5.155361344006047,5.19724830624125,0.9919405501205508
465,3.632704714862699,5.19724830624125,0.698966934194826
466,5.6103278123267115,5.19724830624125,1.0794804253607442
467,3.9711573786885164,5.19724830624125,0.7640884454028585
468,4.286698081477495,5.19724830624125,0.8248014774144431
469,3.147642360728941,5.19724830624125,0.6056363243120428
470,3.1194057098013324,5.19724830624125,0.6002033241427609
471,8.276561202402792,5.19724830624125,1.592489085515439
472,3.9705640021716513,5.19724830624125,0.7639742741179976
473,8.611984002779105,5.19724830624125,1.6570276221817573
474,4.540131433035022,5.19724830624125,0.8735644644076149
475,3.345686025283896,5.19724830624125,0.6437418087694872
476,2.9318866904606167,5.19724830624125,0.564122881514009
477,6.982316400785916,5.19724830624125,1.3434640774043873
478,5.735565075635346,5.19724830624125,1.1035772658288512
479,6.941175964437985,5.19724830624125,1.3355482662051175
480,4.63914254761904,5.19724830624125,0.8926151444501903
481,3.1882726828377117,5.19724830624125,0.6134539846805072
482,20.831121927732546,5.19724830624125,4.008105963056827
483,4.381407692765746,5.19724830624125,0.8430245073155769
484,4.313427685104864,5.19724830624125,0.8299445073511252
485,5.03750877616721,5.19724830624125,0.9692645952893548
486,4.8046559167645,5.19724830624125,0.9244614907074393
487,4.43583688872223,5.19724830624125,0.8534972022397584
488,5.459720855022682,5.19724830624125,1.0505022145018998
489,4.424955834276812,5.19724830624125,0.8514035838855321
490,6.275849001511638,5.19724830624125,1.207533031272553
491,8.945108456546272,5.19724830624125,1.7211239351031788
492,6.633334886503957,5.19724830624125,1.2763167152391286
493,3.380414854497763,5.19724830624125,0.6504239657817203
494,4.494505266027693,5.19724830624125,0.8647855559701372
495,5.980677280455444,5.19724830624125,1.1507391850555595
496,6.341397405538767,5.19724830624125,1.2201451675732975
497,6.400691415126569,5.19724830624125,1.231553898904567
498,4.859263589910786,5.19724830624125,0.9349685263402585
499,6.995872297381581,5.19724830624125,1.3460723608260945
500,3.2876436518976626,5.19724830624125,0.6325739041464712
501,4.298932307993963,5.19724830624125,0.8271554589438183
502,5.482492951064982,5.19724830624125,1.0548837823432813
503,6.9243064043925004,5.19724830624125,1.332302402422695
504,7.257349593145727,5.19724830624125,1.3963830791826033
505,3.202171736968827,5.19724830624125,0.6161282948754664
