SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
18303,49,,73.71951343329309,33.23726569821563,25,1.4620702486707289,0.503347821296616,2.5491524266040937,2.9046917197425413,2.2540374999999973,0.3397476068871313,0.0737137808577947,"[0.09018893833901132, 0.023230029021263476]",0.0931325874602801,1,0.0931325874602801,25,1.863649972025436,not moving
19893,49,,73.89135956494947,33.24020153551319,26,1.452071248957634,0.5016094586736425,2.5368190511320408,2.8948242977658474,2.201225,0.23500880572916,-0.1047388011579712,"[0.1718461316563804, 0.0029358372975565317]",0.1718712079026029,1,0.1718712079026029,26,1.9461309189848697,not moving
18362,49,,73.9994810426542,33.1820071090048,27,1.4814065329707398,0.4946984883287043,2.5643613241107044,2.994564503270553,2.2286875000000026,0.5108457588371504,0.2758369531079904,"[0.10812147770472791, -0.05819442650838624]",0.1227878056555045,1,0.1227878056555045,27,2.0192836796456586,not moving
29458,49,,74.10197808262254,33.09040129296686,28,1.4923139353755015,0.4958437557363175,-0.5766356584067097,3.009645514562237,2.2329124999999994,0.2355830420390627,-0.2752627167980878,"[0.10249703996834114, -0.09160581603794071]",0.1374673369722741,1,0.1374673369722741,28,2.088208825275616,not moving
30228,49,,74.16063253011552,33.04922690762865,29,1.473901474930965,0.5110824237351234,2.628367464000503,2.8838821420609793,2.2793875000000052,0.1172912137788012,-0.1182918282602614,"[0.05865444749298376, -0.04117438533820916]",0.0716636185151609,1,0.0716636185151609,29,2.1552670694494194,not moving
31248,49,,74.22331516587683,32.99310663507104,30,1.4956193768131325,0.5034092248392062,2.6377721024022502,2.9709812673592695,2.2286875000000017,0.1181617008347846,0.0008704870559833,"[0.0626826357613055, -0.05612027255761376]",0.084134403295711,1,0.084134403295711,30,2.2214485160606263,not moving
30312,49,,74.26678155637396,32.946616115196385,31,1.4638321409046244,0.5283858409650084,2.667069800462792,2.7703848729768756,2.2983999999999996,0.0887861954577455,-0.0293755053770391,"[0.04346639049713019, -0.046490519874652136]",0.0636450747588879,1,0.0636450747588879,31,2.2873849900152683,not moving
29522,49,,74.28021260087066,32.953305400373,32,1.5114811175098124,0.500779750290218,2.666212202119434,3.0182552641832268,2.2688250000000036,1.2810866569463408,1.1923004614885953,"[0.013431044496698519, 0.006689285176612714]",0.0150046490277629,1,0.0150046490277629,32,2.3534542038502337,not moving
31132,49,,74.2819169005325,32.959935297787254,33,1.4467759848738218,0.5365966723357469,2.6506639608595086,2.696207523196451,2.258262499999996,0.8570978788190303,-0.4239887781273105,"[0.0017042996618386042, 0.006629897414256902]",0.0068454493688079,1,0.0068454493688079,33,2.417795528412174,not moving
28859,49,,74.30619444443917,32.96160030863948,34,1.5141610293271053,0.5057950748326496,2.666977877102208,2.993625491169699,2.281500000000002,1.250706375974677,0.3936084971556467,"[0.02427754390667758, 0.0016650108522284768]",0.0243345720997657,1,0.0243345720997657,34,2.4864634936015624,not moving
30914,49,,74.36520774536943,32.9732729695804,35,1.4596304630996528,0.5322206959903726,-0.4605119728632907,2.742528567746746,2.245587499999998,0.1268013918238123,-1.1239049841508646,"[0.05901330093026047, 0.011672660940917012]",0.0601566347141118,1,0.0601566347141118,35,2.554359641617478,not moving
28566,49,,74.41404859219264,32.94084090221206,36,1.4970450918680676,0.5211532373554348,2.6646253324856115,2.872562203517617,2.325862500000004,0.7814554844742044,0.6546540926503921,"[0.04884084682321088, -0.032432067368340256]",0.0586282125959244,1,0.0586282125959244,36,2.6165203142411366,not moving
27622,49,,74.40245107322961,32.925946969695765,37,1.4198421692319576,0.5529078947445557,2.6744234101684468,2.5679542338383987,2.2307999999999972,1.6462187350567647,0.8647632505825603,"[-0.011597518963029074, -0.014893932516294228]",0.0188767495056152,1,0.0188767495056152,37,2.666777257785513,not moving
28687,49,,74.47211429915572,32.92445672624721,38,1.4536434240147744,0.5140375673444556,2.666164627088086,2.8278933610326784,2.245587500000001,2.211008859916715,0.5647901248599501,"[0.06966322592610652, -0.0014902434485577487]",0.0696791638294241,1,0.0696791638294241,38,2.71541156198502,not moving
29920,49,,74.55506109022664,32.91938439849654,39,1.4870987174978034,0.4963831821817642,2.658633386417031,2.9958684558198057,2.247700000000001,0.0396866813230418,-2.171322178593673,"[0.08294679107092406, -0.005072327750667682]",0.08310173679156,1,0.08310173679156,39,2.754431935492081,not moving
28863,49,,74.6469021065627,32.86029894671402,40,1.4571414335036117,0.5586690031940489,-0.4467024772157586,2.608237480820976,2.273049999999996,0.5106070190045521,0.4709203376815102,"[0.0918410163360619, -0.059085451782522114]",0.1092055991878875,1,0.1092055991878875,40,2.763758962927528,not moving
29258,49,,74.71405210295859,32.833833961082874,41,1.4977565530882364,0.4978654465603815,-0.4630209102827069,3.0083560998977403,2.2434749999999957,0.1962575957381204,-0.3143494232664316,"[0.0671499963958837, -0.026464985631143634]",0.0721769871941454,1,0.0721769871941454,41,2.7490201951059396,not moving
39487,49,,74.75775568181434,32.83975220959451,42,1.4622975669798048,0.5022713801862426,2.674509596974529,2.9113694800559484,2.2307999999999915,0.5100241152732782,0.3137665195351577,"[0.043703578855755154, 0.005918248511633806]",0.0441024769173644,1,0.0441024769173644,42,2.7283141537635656,not moving
39823,49,,74.77033271145277,32.83263992537758,43,1.4618212207698822,0.5457387261247122,-0.4710648666966736,2.6786100212280464,2.26459999999999,0.6492630636729598,0.1392389483996816,"[0.012577029638421777, -0.00711228421693022]",0.0144487460116141,1,0.0144487460116141,43,2.701364095555171,not moving
39963,49,,74.75005105246906,32.81931275526403,44,1.4911402124339963,0.4891984411461858,2.5932253393184808,3.0481295258019907,2.241362500000002,2.0455753324315933,1.3963122687586336,"[-0.020281658983705597, -0.013327170113548448]",0.0242684806769353,1,0.0242684806769353,44,2.66622799262057,not moving
39382,49,,74.7698274253739,32.85495335820914,45,1.4972883698021489,0.4971069376276196,2.5530166636036,3.012004573800095,2.2645999999999997,2.6587343464807316,0.6131590140491383,"[0.019776372904843242, 0.03564060294510796]",0.0407597534776923,1,0.0407597534776923,45,2.633747854735548,not moving
40107,49,,74.79785062893211,32.884378930818116,46,1.467111279146216,0.5027875133508474,2.5586029037243123,2.9179548819114354,2.2392499999999993,0.2544076369982351,-2.4043267094824965,"[0.028023203558205978, 0.029425572608978712]",0.0406345205586448,1,0.0406345205586448,46,2.595929880074918,not moving
42426,49,,74.79366651134293,32.866828984158424,47,1.5073323948221125,0.4859512441525175,2.568306851381876,3.101818161718773,2.2667124999999975,2.6146433283994215,2.3602356914011864,"[-0.0041841175891761395, -0.017549946659691784]",0.0180418255106871,1,0.0180418255106871,47,2.5487362519265875,not moving
41600,49,,74.71595383411355,32.921564162753405,48,1.4825618314868716,0.4947663463650607,2.5410171276606164,2.996488832312316,2.249812499999998,1.9503778660230668,-0.6642654623763546,"[-0.07771267722938546, 0.05473517859498145]",0.0950536689348873,1,0.0950536689348873,48,2.5056202917235537,not moving
42769,49,,74.60835518101408,32.99754213482748,49,1.4960068049905375,0.5038686003038058,2.4994188203747942,2.9690415399739645,2.256150000000003,0.0011996471715159,-1.949178218851551,"[-0.10759865309947259, 0.07597797207407808]",0.1317198633058432,1,0.1317198633058432,49,2.4640934692872127,not moving
42127,49,,74.47441780822759,33.04901750380894,50,1.5236859607483333,0.4914944415813557,2.457823748965362,3.1001082247155423,2.3131874999999953,0.247903980359725,0.246704333188209,"[-0.13393737278649098, 0.05147536898145688]",0.1434884435790025,1,0.1434884435790025,50,2.4337365307413035,not moving
42862,49,,74.4415255935849,33.07609081097689,51,1.5053494992214078,0.4946306781191473,2.450876456506355,3.0433807804755633,2.2836125000000025,0.321743361427419,0.073839381067694,"[-0.03289221464268621, 0.027073307167952976]",0.0426011941747044,1,0.0426011941747044,51,2.421607890748559,not moving
42212,49,,74.34469138609926,33.15736351228019,52,1.5100045670982318,0.4931911193815412,2.46842641814348,3.0617026701368197,2.321637500000003,0.0095842822135488,-0.3121590792138702,"[-0.09683420748564231, 0.08127270130329833]",0.1264203928031691,1,0.1264203928031691,52,2.4189273204720196,not moving
44882,49,,74.3106236509461,33.197011255013614,53,1.4869636023471522,0.5031886040335855,2.4727981742529996,2.955082031722452,2.2836125000000025,0.1627028702982479,0.153118588084699,"[-0.034067735153158196, 0.039647742733421865]",0.0522738374554742,1,0.0522738374554742,53,2.423512030563628,not moving
44567,49,,74.29168650793525,33.373988095237245,54,1.4682838355631345,0.5309530775282376,2.425460344963595,2.765373999522674,2.3068499999999994,0.6032477904427432,0.4405449201444953,"[-0.018937143010845148, 0.17697684022363092]",0.177987126952917,1,0.177987126952917,54,2.4304245209517576,not moving
44292,49,,74.14875997545263,33.46540362185723,55,1.506490927374277,0.4943664514442653,2.398281505875386,3.047316263013285,2.294174999999993,0.8951704591191894,0.2919226686764461,"[-0.142926532482619, 0.09141552661998276]",0.1696608151421945,1,0.1696608151421945,55,2.35385707154514,not moving
51655,49,,74.06731707317778,33.52158536585722,56,1.4738749535198323,0.5161469095655674,2.40093038588423,2.8555338145110065,2.2519250000000026,0.0348397271335014,-0.8603307319856879,"[-0.0814429022748584, 0.05618174399999276]",0.0989410667510354,1,0.0989410667510354,56,2.260849728973228,not moving
51708,49,,74.00186449739702,33.3299763214148,57,1.5228325354333168,0.4964417394643114,2.492629509702441,3.0674949634100845,2.3047375000000017,1.8454970230271297,1.810657295893628,"[-0.06545257578075336, -0.19160904444242277]",0.2024797905680307,1,0.2024797905680307,57,2.098949133563866,not moving
51641,49,,73.91537906410932,33.396697812212686,58,1.506849102948872,0.5088800332259814,2.4904704446445516,2.961108718289437,2.317412499999999,1.8987343978896851,0.0532373748625558,"[-0.08648543328770586, 0.0667214907978888]",0.1092313485463535,1,0.1092313485463535,58,2.072160916268857,not moving
51622,49,,73.8094334560037,33.34995323520828,59,1.4880309395095712,0.5101824277410039,2.468566363126854,2.916664429424402,2.296287500000001,1.0726277181110722,-0.8261066797786132,"[-0.10594560810561404, -0.04674457700440371]",0.1157995136267375,1,0.1157995136267375,59,1.9542867234738193,not moving
3700,50,,52.28284420289836,6.37600543478257,0,1.4680282345673163,0.5232626621948299,0.37107640535525,2.8055283524523973,2.3322000000000003,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,not moving
3170,50,,52.51211677186672,6.482719416892113,1,1.4720917852292237,0.5204403885061367,0.3958219550817015,2.8285502388749864,2.3427624999999987,,,"[0.22927256896836212, 0.10671398210954308]",0.2528908556255608,1,0.2528908556255608,1,0.1119814951005541,not moving
3110,50,,52.55186039360462,6.456506765067738,2,1.469407456619203,0.5191706918050432,0.4022975685700796,2.8302973950829045,2.2899499999999993,1.018679286766159,,"[0.03974362173789814, -0.026212651824375044]",0.0476094379772649,1,0.0476094379772649,2,0.4003930655071044,not moving
3332,50,,52.48008258258242,6.433477477477491,3,1.4853443552318055,0.5107027687686705,0.377586377330543,2.908432156757333,2.3448749999999983,2.2480716922245687,1.2293924054584098,"[-0.07177781102220138, -0.023029287590246916]",0.0753817102621926,1,0.0753817102621926,3,0.8481539931208499,not moving
3223,50,,52.35656916514354,6.438049969530844,4,1.4734310122348009,0.5089398954158649,0.3379356493896729,2.895098272912622,2.311075,0.3474692358004514,-1.9006024564241173,"[-0.123513417438879, 0.004572492053353194]",0.123598025756922,1,0.123598025756922,4,1.4525981027471209,not moving
3207,50,,52.3334846431807,6.386254893104607,5,1.4659462587010252,0.5182049190813481,0.3552372071746203,2.8288929817567015,2.338537500000001,1.1885360952689776,0.8410668594685262,"[-0.023084521962843496, -0.05179507642623715]",0.0567064819597614,1,0.0567064819597614,5,2.1985627486193304,not moving
3593,50,,52.43323502722318,6.356610707803999,6,1.468625165744452,0.5155674394737608,0.401697352341554,2.848560737744564,2.3279750000000012,1.7011888576547898,0.5126527623858121,"[0.09975038404248693, -0.029644185300607973]",0.1040620816568668,1,0.1040620816568668,6,3.092194488045813,not moving
3192,50,,52.67812289562253,6.357773951637551,7,1.454589985676688,0.5287426361215692,0.4579107796817481,2.7510359224033647,2.300512500000002,0.2936210800258724,-1.4075677776289173,"[0.24488786839934562, 0.001163243833551597]",0.2448906311507067,1,0.2448906311507067,7,4.139609481322386,moving
3415,50,,52.9858131218904,6.249256840795998,8,1.4896593829450189,0.5001355162897141,0.6124549287668197,2.97851149223744,2.2645999999999993,0.3438130861576488,0.0501920061317763,"[0.3076902262678729, -0.1085171108415528]",0.3262655953148794,1,0.3262655953148794,8,5.331454700894205,moving
3777,50,,53.27722018348605,6.447284403669724,9,1.4668682860319198,0.5039369632926352,0.706489579317938,2.9108170126034443,2.302624999999999,0.935936340836398,0.5921232546787492,"[0.291407061595649, 0.19802756287372603]",0.3523251214510794,1,0.3523251214510794,9,6.665382754996199,moving
3204,50,,53.50662084498277,6.737717458838102,10,1.4785288638125829,0.5096156625557426,0.6882254404434515,2.9012626032679263,2.266712499999999,0.3053973174728383,-0.6305390233635595,"[0.22940066149671878, 0.2904330551683776]",0.3701027195652175,1,0.3701027195652175,10,8.131098839200142,not moving
3516,50,,53.59302046263268,6.941333036773347,11,1.477857076937695,0.5296998079844484,0.707752112894082,2.7899898294489924,2.374450000000003,0.2672250838619018,-0.0381722336109365,"[0.08639961764991, 0.20361557793524554]",0.2211881495649228,1,0.2211881495649228,11,9.711276576420916,moving
4531,50,,53.86791549953329,7.178919234360459,12,1.4662163577247571,0.5206905993724479,0.8043114034737083,2.81590710393444,2.262487500000001,0.4567697616725596,0.1895446778106578,"[0.27489503690060957, 0.23758619758711141]",0.3633379729624877,1,0.3633379729624877,12,11.412006594149284,moving
3831,50,,54.07349609960972,7.647602010200965,13,1.4931130491775373,0.5130527227961217,0.8294038753371629,2.9102526559845874,2.346987500000002,0.4447077839884439,-0.0120619776841157,"[0.20558060007643064, 0.46868277584050677]",0.5117879712315913,1,0.5117879712315913,13,13.214007075417516,moving
15054,50,,54.537656862745926,8.112519607843186,14,1.4714540644008238,0.5227195546030746,0.9665916484256072,2.814997165197249,2.3343124999999985,0.371220979601622,-0.0734868043868219,"[0.46416076313620636, 0.46491759764222085]",0.6569578271339793,1,0.6569578271339793,14,15.113853560321877,moving
15646,50,,54.82790160642608,8.597981927710936,15,1.4754534981190457,0.5140803947672256,1.1608474050571909,2.870083187644469,2.2793875000000026,0.245729599818944,-0.1254913797826779,"[0.2902447436801552, 0.4854623198677501]",0.5656108867811304,1,0.5656108867811304,15,17.081430729451366,moving
14981,50,,55.31462301587482,9.05488095238123,16,1.478083880746792,0.5256245583746795,1.3029945470341473,2.812052551953202,2.306849999999997,0.2781379081939275,0.0324083083749834,"[0.48672140944874087, 0.4568990246702942]",0.6675735533710386,1,0.6675735533710386,16,19.12386054300421,moving
15255,50,,55.456155813955,9.488619379845202,17,1.476123308924642,0.4944095541997978,1.4274675169991564,2.9856286076707166,2.2709375000000014,0.5015763803292586,0.223438472135331,"[0.1415327980801777, 0.43373842746397173]",0.4562461576729424,1,0.4562461576729424,17,21.1903564068895,moving
15313,50,,55.77357834240669,9.836804295220702,18,1.4979260449871803,0.5107476757890896,1.4803700717950798,2.932810301432953,2.327975000000005,0.4237985326358764,-0.0777778476933821,"[0.3174225284516865, 0.34818491537549967]",0.4711579319757926,1,0.4711579319757926,18,23.35107050443688,moving
15336,50,,56.12207844022821,10.088319030412348,19,1.4887020676079514,0.5068441794148154,1.416365852412134,2.9371987053826976,2.338537499999999,0.206436381736142,-0.2173621508997344,"[0.34850009782152114, 0.25151473519164647]",0.4297813167183211,1,0.4297813167183211,19,25.56286038334652,moving
15467,50,,56.22813752276938,10.42028536733468,20,1.4960687800187755,0.5127373469087129,1.4544563967113762,2.9178073121424757,2.319524999999999,0.6364124517757086,0.4299760700395666,"[0.10605908254117224, 0.33196633692233135]",0.3484970270161655,1,0.3484970270161655,20,27.74754253968537,not moving
