SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
328851,154,,101.45931387078238,75.7066924713454,25,1.9509668599720251,0.4825033922490994,-1.330904670438211,4.0434262044831595,2.9448251472412545,0.571294716932592,0.4547440947158555,"[-0.9723500261761018, 1.4254805930008843]",1.725531655585263,1,1.725531655585263,21,1217.0877362340775,moving
324302,154,,101.0913070836451,77.387396419103,26,1.9594137794527984,0.4847436687075096,-0.8888956925480795,4.042164768602873,2.9363751468187544,0.3830674614410991,-0.1882272554914928,"[-0.36800678713727564, 1.6807039477575927]",1.7205216521122473,1,1.7205216521122473,22,1327.407999370299,moving
333513,154,,99.9871144218295,79.25424894000082,27,1.9807597308503535,0.4878210863208581,-1.2815118260354317,4.060422532755245,2.8941251447062437,0.3185679594130072,-0.0644995020280919,"[-1.1041926618156026, 1.8668525208978224]",2.168958222094188,1,2.168958222094188,23,1440.8437886181082,moving
343918,154,,98.28837435996806,81.72375145870846,28,2.004982859094143,0.4995731884893785,2.358139981094487,4.013391641686894,3.0124251506212403,0.0684244935574555,-0.2501434658555517,"[-1.698740061861443, 2.4695025187076425]",2.997358918727687,1,2.997358918727687,24,1555.8834053497098,moving
341241,154,,95.85865606723956,83.86992001740795,29,1.9929351455579596,0.5117597469919044,2.43790176211083,3.8942788237494694,3.0884751544237625,0.2447346360913867,0.1763101425339312,"[-2.4297182927285093, 2.146168558699486]",3.241846767564712,1,3.241846767564712,25,1668.6144076672213,moving
336522,154,,93.9557626894484,87.4110849102666,30,1.526318286160017,0.5154292307800288,-1.5233145982396252,2.9612567448884333,2.315300115765005,0.3541952229886219,0.1094605868972351,"[-1.9028933777911448, 3.541164892858646]",4.020056219215843,1,4.020056219215843,26,1779.2092664236316,moving
348607,154,,93.96550821423108,85.3728479309886,31,1.9380761579412096,0.5018066209193133,-0.9904396253235462,3.8621972631422055,2.8814501440725047,2.6532840850506316,2.2990888620620096,"[0.009745524782672987, -2.038236979277997]",2.038260277528261,1,2.038260277528261,27,1882.1834407546,moving
349158,154,,93.62951274984036,85.86348374910598,32,1.9589239537285512,0.4995773450524641,-1.1038400364255343,3.9211625049226986,2.9089126454456316,2.545911176983077,-0.1073729080675547,"[-0.33599546439070593, 0.4906358181173829]",0.594656588385969,1,0.594656588385969,28,2006.9342991685244,moving
351088,154,,93.38067814018744,87.13173618502148,33,2.0535699919467185,0.4861207548350559,1.5858076814591355,4.224403034681185,2.927925146396261,0.406721088915739,-2.139190088067338,"[-0.24883460965293125, 1.2682524359154996]",1.2924329399108974,1,1.2924329399108974,29,2145.994250182297,moving
347527,154,,93.47447271836138,89.40404339973374,34,1.9054417420555507,0.5142163179341603,-1.5481578410806651,3.705525623361337,2.8054001402700126,0.2349955260021448,-0.1717255629135942,"[0.09379457817394155, 2.2723072147122565]",2.2742421816790315,1,2.2742421816790315,30,2295.9953163176656,moving
354034,154,,93.19320183850952,91.12032875850188,35,1.9426169960466777,0.485027420493949,-1.5238371751016977,4.005169427469333,2.7230126361506213,0.2036933559666085,-0.0313021700355362,"[-0.28127087985185995, 1.7162853587681468]",1.7391804795864476,1,1.7391804795864476,31,2445.0822083237326,moving
354791,154,,93.2084947256581,91.6853362591877,36,1.9629122879845624,0.468141712937424,1.506543568413,4.192987366299791,2.777937638896876,0.1894996221530721,-0.0141937338135364,"[0.015292887148575574, 0.5650075006858088]",0.5652144267696672,1,0.5652144267696672,32,2587.229868519845,moving
355355,154,,93.46508816577403,92.93435769231542,37,2.030285309666101,0.4713552350151386,1.1726552824737737,4.3073358665484935,2.892012644600629,0.1755564814409165,-0.0139431407121556,"[0.2565934401159353, 1.249021433127723]",1.27510577362153,1,1.27510577362153,33,2733.7391710781853,moving
358746,154,,94.10795555828808,94.60619310452071,38,1.995329438295585,0.4812284603579114,1.3113906249128269,4.14632467250912,2.8666626433331404,0.1644810654209839,-0.0110754160199325,"[0.6428673925140487, 1.6718354122053114]",1.7911761861585576,1,1.7911761861585576,34,2875.9405846922973,moving
358176,154,,93.82379720836715,96.6004088189489,39,1.972407772988806,0.4917271529232256,-1.4574049268001277,4.011183359029925,3.0018626500931296,0.508636128337945,0.3441550629169611,"[-0.28415834992092925, 1.9942157144281794]",2.0143590254723907,1,2.0143590254723907,35,3027.6020148351336,moving
362529,154,,93.74216444069091,98.25252049380404,40,2.0036656606698986,0.5039093321704744,1.5327242408710515,3.976242416546576,2.92792514639624,0.0921674756981827,-0.4164686526397623,"[-0.08163276767623984, 1.6521116748551208]",1.6541272305814554,1,1.6541272305814554,36,3168.458105932876,moving
361572,154,,93.87911908493788,100.94492525302005,41,2.0264165819754094,0.48249004103408,1.1843589843488609,4.1999138005674945,2.9617251480862596,0.1001942449027509,0.0080267692045682,"[0.13695464424695558, 2.692404759216018]",2.695885747213682,1,2.695885747213682,37,3315.2476838606053,moving
369600,154,,95.83106804537486,103.356418441556,42,2.0670444145324818,0.4952300150934332,0.728615943385237,4.1739077833206455,3.04622515231126,0.6296448356881956,0.5294505907854447,"[1.9519489604369937, 2.4114931885359567]",3.102483544276484,1,3.102483544276484,38,3445.4530592775586,moving
370689,154,,97.43683144025944,104.57969331853508,43,2.023402360912433,0.5010596225270781,1.020889991287445,4.038246687504909,3.090587654529391,0.2393161237778647,-0.3903287119103308,"[1.6057633948845762, 1.2232748769790902]",2.0186325829628946,1,2.0186325829628946,39,3581.058340831872,moving
389092,154,,98.53532306523832,107.14479897491958,44,2.0088994401658895,0.4981389242394318,0.9729114581496884,4.032809608751447,3.0420001521000013,0.515168885788746,0.2758527620108812,"[1.0984916249788768, 2.565105656384489]",2.790421272597461,1,2.790421272597461,40,3736.820938397917,moving
370075,154,,98.98328509327318,107.71176041521667,45,2.0200624000189262,0.4974973972704755,0.9692382826481704,4.060448177421669,3.0546751527337515,0.2640661257157867,-0.2511027600729593,"[0.4479620280348655, 0.5669614402970922]",0.722575430903143,1,0.722575430903143,41,3868.6503362511344,moving
379404,154,,98.94187998361473,108.64096125609748,46,2.0547615811558235,0.4880251645333605,1.2915845354050028,4.210359896339656,2.980737649036863,0.7132118859348087,0.4491457602190219,"[-0.041405109658455785, 0.9292008408807959]",0.930122887472084,1,0.930122887472084,42,4028.798209469614,moving
381969,154,,99.42152342297058,108.99038043116629,47,2.056069019003327,0.4804888704827246,1.2015686225548343,4.2791189251432415,2.959612647980629,0.9857297209226344,0.2725178349878258,"[0.4796434393558542, 0.34941917506881737]",0.5934236166709965,1,0.5934236166709965,43,4173.33015151942,moving
377202,154,,98.91452845602286,109.10501326134712,48,2.013456766534304,0.4948123448185353,1.406354613747539,4.069132040900693,3.0082001504100067,2.2896320201602487,1.303902299237614,"[-0.5069949669477154, 0.11463283018082393]",0.519792826292919,1,0.519792826292919,44,4309.478255223744,moving
303922,155,,118.32765295056268,81.72438722659331,5,2.9227539319562883,0.5049498989227756,0.6528022301433565,5.788205796637418,4.624262731213133,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
301433,155,,118.95993187304713,82.93857088077955,6,3.0186760634593033,0.5053116499323219,0.7112800249431797,5.973889705221727,4.605250230262511,,,"[0.6322789224844456, 1.2141836541862432]",1.3689479836396818,1,1.3689479836396818,1,1.5171428370293225,moving
291461,155,,118.41213447434332,82.39597029919099,7,2.9338824470992075,0.5064250950241074,0.6615197701887446,5.793319635867464,4.567225228361265,2.8315333453947815,,"[-0.5477973987037927, -0.5426005815885588]",0.7710365627951014,1,0.7710365627951014,2,4.2988904911461185,moving
292940,155,,118.96695456148085,82.53481476178692,8,2.943362523364703,0.4840694878104196,0.6162451043406613,6.080454557626317,4.436250221812502,2.6061756274976857,-0.2253577178970958,"[0.5548200871375144, 0.13884446259592664]",0.571929290983449,1,0.571929290983449,3,7.987399324869032,moving
293418,155,,118.27905987134412,82.02039167106261,9,2.937990932208134,0.498229939979062,0.5070387192169707,5.896857447650781,4.491175224558765,2.744701827167028,0.1385261996693421,"[-0.6878946901367158, -0.514423090724307]",0.8589704424417857,1,0.8589704424417857,4,12.145453399216256,moving
290779,155,,117.50797662197348,83.55885296620917,10,1.670029994168012,0.5050683126123094,1.4159956925847446,3.3065428031513187,2.6089376304468743,1.748291846648304,-0.996409980518724,"[-0.7710832493706334, 1.5384612951465613]",1.720881324822839,1,1.720881324822839,5,16.726331256946548,moving
293398,155,,117.78673101484117,81.83570699006944,11,2.9896670679951924,0.4742776569847422,0.5046989946676841,6.30362199012755,4.41512522075627,2.8373633628515824,1.0890715162032785,"[0.27875439286766834, -1.7231459761397332]",1.7455474976721703,1,1.7455474976721703,6,21.852397025592683,moving
293727,155,,117.320109652066,81.58072672745158,12,3.070916214586626,0.5032387014506111,0.7072220667751806,6.102305338867129,4.569337728466877,1.231072156173988,-1.6062912066775945,"[-0.4666213627751574, -0.2549802626178632]",0.5317428236683779,1,0.5317428236683779,7,27.826345959432217,moving
286306,155,,117.36645042705835,81.01536862897399,13,3.006215844279244,0.4900352626830103,0.6033710942596171,6.134692894996576,4.4658252232912625,1.1524752368571674,-0.0785969193168205,"[0.046340774992359, -0.5653580984775886]",0.5672541290648198,1,0.5672541290648198,8,34.83067630954084,not moving
331151,155,,117.34559236453984,81.01180080578688,14,3.029235468482009,0.4874565555539349,0.6027444622374837,6.21437015046326,4.503850225192513,1.483167724382442,0.3306924875252746,"[-0.02085806251851352, -0.003567823187111685]",0.0211610050404207,1,0.0211610050404207,9,42.78129929689758,not moving
323489,155,,117.36075860051253,81.05116425483159,15,3.02295666945931,0.4947659922159794,0.6430454779627987,6.10987156962822,4.4425877221293835,2.1079682247501537,0.6248005003677117,"[0.015166235972671416, 0.039363449044714116]",0.0421840708594435,1,0.0421840708594435,10,51.44026988198755,moving
313468,155,,117.21087272668684,81.38150309804499,16,3.0495459939111074,0.5018402943445017,0.7320985140725467,6.0767260586246685,4.634825231741253,0.7937135602549669,-1.314254664495187,"[-0.1498858738256672, 0.3303388432133971]",0.3627527070995462,1,0.3627527070995462,11,60.95065245095279,not moving
316180,155,,117.0196030024838,81.46022874937002,17,3.062164016794079,0.5005134489745386,0.6760444136913761,6.118045425288567,4.5735627286781355,0.7543798909925828,-0.039333669262384,"[-0.191269724203039, 0.07872565132502984]",0.206837703461571,1,0.206837703461571,12,71.10954670951237,moving
320224,155,,115.5277974087494,79.96543578909491,18,2.950362033726393,0.4976337457521443,0.7531000935676444,5.928782079010927,4.62637523131876,1.1768603033642786,0.4224804123716957,"[-1.4918055937344121, -1.494792960275106]",2.1118451466869668,1,2.1118451466869668,13,81.91540160412848,moving
317244,155,,114.11919765530106,78.99262118110164,19,3.020523098085153,0.5015028714581082,0.538493589782032,6.022942778578816,4.755237737761884,0.1819919587616836,-0.994868344602595,"[-1.4085997534483283, -0.9728146079932714]",1.7118766097297415,1,1.7118766097297415,14,93.27852219107152,moving
312899,155,,113.25120360085369,78.58804746039702,20,3.064428676849337,0.5143175036072558,0.4174918589024654,5.958243021784074,4.666512733325635,0.1682431297907835,-0.0137488289709,"[-0.8679940544473936, -0.4045737207046187]",0.9576500269100418,1,0.9576500269100418,15,105.21882106733293,moving
320138,155,,112.73841177050927,78.05737592028215,21,3.071102129419815,0.4927324850482673,0.5820340915810127,6.232798166573033,4.609475230473749,0.3663681214336647,0.1981249916428812,"[-0.5127918303443835, -0.5306715401148665]",0.7379483347469707,1,0.7379483347469707,16,117.98244527868926,moving
317566,155,,113.62697585222786,79.06830937407527,22,2.976697408985942,0.5334450582904933,0.8152392724029328,5.580138690430888,4.683412734170611,3.094392873773971,2.728024752340306,"[0.8885640817185703, 1.0109334537931147]",1.3459318613207882,1,1.3459318613207882,17,131.25801661322552,moving
321113,155,,113.71857932595393,79.38177554672609,23,2.9822965622799504,0.5048243324666803,0.95994919388903,5.907592741633129,4.677075233853766,0.4367540876585837,-2.6576387861153874,"[0.09160347372605315, 0.3134661726508199]",0.3265765420158547,1,0.3265765420158547,18,145.32013891318357,moving
326501,155,,112.5031943817577,77.7807610204414,24,2.9749371532112705,0.504345759086953,0.9733168064037572,5.89860646116461,4.693975234698753,2.7765822228666344,2.3398281352080508,"[-1.2153849441962166, -1.6010145262846862]",2.010076634348407,1,2.010076634348407,19,159.74918209359146,moving
328822,155,,111.64457640793704,76.20558680073191,25,3.067439946577146,0.5006871156458534,1.3214428223483503,6.126460719126654,4.620037731001889,0.1502526507028488,-2.626329572163786,"[-0.8586179738206425, -1.5751742197094956]",1.7939895895476328,1,1.7939895895476328,20,173.9600808714198,moving
323845,155,,110.12589691371304,74.09154078171778,26,1.4995000408128956,0.4974064040127804,0.956355025086328,3.0146375855152185,2.315300115765015,0.123883762209535,-0.0263688884933137,"[-1.5186794942240027, -2.1140460190141255]",2.6029940408471828,1,2.6029940408471828,21,187.9045453426322,moving
333418,155,,109.75256254145732,73.37277322348726,27,1.4784271903497042,0.518788746034837,0.9407093872517148,2.8497672735761825,2.2962876148143767,0.1438985399904759,0.0200147777809408,"[-0.37333437225574073, -0.7187675582305246]",0.8099415758388123,1,0.8099415758388123,22,200.898608055889,moving
342770,155,,109.22735229875651,73.33921914060367,28,1.5101840973223324,0.5323678584896767,0.7503754921884334,2.8367304172094694,2.363887618194376,1.0279420706909457,0.8840435307004697,"[-0.5252102427007799, -0.03355408288358319]",0.5262809853262518,1,0.5262809853262518,23,214.52347628416615,moving
339676,155,,108.76965219610284,71.81311913465996,29,1.527493881640242,0.5082067875298583,0.9872079718959416,3.0056542319409663,2.35543761777188,1.2156173767512852,0.1876753060603395,"[-0.4577001026537033, -1.526100005943718]",1.5932578611482282,1,1.5932578611482282,24,229.12376019936,moving
335774,155,,109.15259438007551,72.39998948713969,30,2.998518790544431,0.4941527976727232,1.1069886310441088,6.067999219404089,4.571450228572494,2.854829583890456,1.6392122071391708,"[0.38294218397268764, 0.5868703524797354]",0.7007578232780999,1,0.7007578232780999,25,243.84034505298777,moving
346872,155,,109.76448730361489,73.57101833943437,31,1.4990126965011663,0.52270482639697,1.2624226175182895,2.8677996084978488,2.3258626162931257,0.0966362524156907,-2.7581933314747653,"[0.611892923539358, 1.1710288522946826]",1.3212575535391062,1,1.3212575535391062,26,260.34109022245025,moving
347206,155,,109.58306543069176,73.11879999309765,32,1.564404857655842,0.5199039472380742,1.5164768387771697,3.009026698040187,2.30262511513126,3.0416120844605574,2.9449758320448667,"[-0.18142187292311007, -0.4522183463367213]",0.4872528386150745,1,0.4872528386150745,27,279.2705980159762,moving
348375,155,,109.43666348716496,71.41212393850884,33,3.1383049640067373,0.5044493791407655,1.495578635583602,6.221248541037455,4.7615752380787395,0.2959525193239612,-2.745659565136596,"[-0.14640194352679714, -1.7066760545888116]",1.71294386492239,1,1.71294386492239,28,298.356908597902,moving
344363,155,,109.66008116424432,69.85086732820886,34,1.587020894065046,0.507132287397766,-1.1721487653250278,3.1294021964337606,2.401912620095629,0.2277086427706837,-0.0682438765532775,"[0.2234176770793681, -1.5612566102999779]",1.5771612668452513,1,1.5771612668452513,29,317.38730398509847,moving
349656,155,,109.09359784073465,69.72702181295573,35,1.568878242134592,0.5137659016293963,2.006339754101213,3.053683082429044,2.4209251210462535,1.4976973367476012,1.2699886939769174,"[-0.5664833235096864, -0.12384551525313725]",0.5798629730056016,1,0.5798629730056016,30,337.492613966183,moving
351514,155,,108.86671029745362,68.47574868160852,36,1.5490326821483584,0.5129715249517582,1.5846807435954204,3.019724500875629,2.3237501161875076,1.1761847242627437,-0.3215126124848577,"[-0.22688754328102334, -1.2512731313472045]",1.2716770055826034,1,1.2716770055826034,31,359.5977136281479,moving
